timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46, L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID, L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID, DRB.UEThpDlPdcpBased.UEID
1732483721455,00011,111,2,139,139,1,83,0,1986,1210,208,368,1410,116,776,722658,0,208,366,2,291,1119,0,0,337,609,312,446,282,79079590,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721455,00012,111,2,139,139,1,83,0,1986,1210,208,368,1410,116,776,722658,0,208,366,2,291,1119,0,0,337,609,312,446,282,79079590,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721455,00005,111,2,139,139,1,83,0,1986,1210,208,368,1410,116,776,722658,0,208,366,2,291,1119,0,0,337,609,312,446,282,79079590,9,529,288,201,0,328,241,152895,31.175714,0,201,0,0,123,205,0,0,329,0,85,115,0,8124521,1581.000000,1886.000000
1732483721555,00001,111,2,139,139,1,83,0,2035,1225,212,517,1306,116,810,712996,0,212,338,179,116,1190,0,0,578,578,85,404,390,79743257,9,512,305,0,172,340,207,188721,29.909821,0,0,172,0,0,340,0,0,288,2,0,55,167,6678200,2549.000000,3039.000000
1732483721555,00002,111,2,139,139,1,83,0,2035,1225,212,517,1306,116,810,712996,0,212,338,179,116,1190,0,0,578,578,85,404,390,79743257,9,507,302,0,179,328,205,199069,30.306964,0,0,0,179,51,277,0,0,0,297,46,164,0,5907840,2909.000000,4820.000000
1732483721555,00003,111,2,139,139,1,83,0,2035,1225,212,517,1306,116,810,712996,0,212,338,179,116,1190,0,0,578,578,85,404,390,79743257,9,502,309,0,166,336,193,183614,28.916964,0,0,166,0,0,336,0,0,0,279,0,0,223,6419958,2660.000000,6812.000000
1732483721555,00008,111,2,139,139,1,83,0,2035,1225,212,517,1306,116,810,712996,0,212,338,179,116,1190,0,0,578,578,85,404,390,79743257,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721555,00009,111,2,139,139,1,83,0,2035,1225,212,517,1306,116,810,712996,0,212,338,179,116,1190,0,0,578,578,85,404,390,79743257,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721555,00010,111,2,139,139,1,83,0,2035,1225,212,517,1306,116,810,712996,0,212,338,179,116,1190,0,0,578,578,85,404,390,79743257,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721555,00011,111,2,139,139,1,83,0,2035,1225,212,517,1306,116,810,712996,0,212,338,179,116,1190,0,0,578,578,85,404,390,79743257,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721555,00012,111,2,139,139,1,83,0,2035,1225,212,517,1306,116,810,712996,0,212,338,179,116,1190,0,0,578,578,85,404,390,79743257,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721555,00005,111,2,139,139,1,83,0,2035,1225,212,517,1306,116,810,712996,0,212,338,179,116,1190,0,0,578,578,85,404,390,79743257,9,514,309,212,0,302,205,141592,29.338929,0,212,0,0,65,237,0,0,290,0,39,185,0,8311059,1612.000000,3143.000000
1732483721655,00001,111,2,139,139,1,84,0,1968,1236,218,364,1386,117,732,720840,0,218,363,1,238,1148,0,0,583,2,569,446,368,80366789,9,514,306,211,2,301,208,168346,30.381429,0,211,2,0,0,301,0,0,294,0,0,61,159,6842697,2478.000000,3982.000000
1732483721655,00002,111,2,139,139,1,84,0,1968,1236,218,364,1386,117,732,720840,0,218,363,1,238,1148,0,0,583,2,569,446,368,80366789,9,452,325,0,1,451,127,196963,27.775179,0,0,0,1,170,281,0,0,0,2,223,227,0,6039003,3031.000000,9432.000000
1732483721655,00003,111,2,139,139,1,84,0,1968,1236,218,364,1386,117,732,720840,0,218,363,1,238,1148,0,0,583,2,569,446,368,80366789,9,502,307,0,181,321,195,186702,30.133214,0,0,181,0,0,321,0,0,0,0,293,0,209,6576088,2690.000000,6707.000000
1732483721655,00008,111,2,139,139,1,84,0,1968,1236,218,364,1386,117,732,720840,0,218,363,1,238,1148,0,0,583,2,569,446,368,80366789,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721655,00009,111,2,139,139,1,84,0,1968,1236,218,364,1386,117,732,720840,0,218,363,1,238,1148,0,0,583,2,569,446,368,80366789,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721655,00010,111,2,139,139,1,84,0,1968,1236,218,364,1386,117,732,720840,0,218,363,1,238,1148,0,0,583,2,569,446,368,80366789,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721655,00011,111,2,139,139,1,84,0,1968,1236,218,364,1386,117,732,720840,0,218,363,1,238,1148,0,0,583,2,569,446,368,80366789,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721655,00012,111,2,139,139,1,84,0,1968,1236,218,364,1386,117,732,720840,0,218,363,1,238,1148,0,0,583,2,569,446,368,80366789,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721655,00005,111,2,139,139,1,84,0,1968,1236,218,364,1386,117,732,720840,0,218,363,1,238,1148,0,0,583,2,569,446,368,80366789,9,500,298,7,180,313,202,168829,30.257321,0,7,180,0,68,245,0,0,289,0,53,158,0,8482801,1775.000000,4611.000000
1732483721755,00001,111,2,139,139,1,84,0,1970,1230,7,556,1407,117,740,736432,0,7,413,312,104,1134,0,0,330,517,328,452,343,80998207,9,502,308,7,143,352,194,208927,30.108393,0,7,0,143,0,352,0,0,7,252,0,119,124,6989618,2593.000000,7545.000000
1732483721755,00002,111,2,139,139,1,84,0,1970,1230,7,556,1407,117,740,736432,0,7,413,312,104,1134,0,0,330,517,328,452,343,80998207,9,472,323,0,0,472,149,189442,28.370893,0,0,0,169,31,272,0,0,0,0,291,181,0,6185567,3018.000000,7650.000000
1732483721755,00003,111,2,139,139,1,84,0,1970,1230,7,556,1407,117,740,736432,0,7,413,312,104,1134,0,0,330,517,328,452,343,80998207,9,489,311,0,190,299,178,176327,29.190000,0,0,190,0,0,299,0,0,0,265,5,0,219,6730134,2680.000000,4506.000000
1732483721755,00008,111,2,139,139,1,84,0,1970,1230,7,556,1407,117,740,736432,0,7,413,312,104,1134,0,0,330,517,328,452,343,80998207,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721755,00009,111,2,139,139,1,84,0,1970,1230,7,556,1407,117,740,736432,0,7,413,312,104,1134,0,0,330,517,328,452,343,80998207,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721755,00010,111,2,139,139,1,84,0,1970,1230,7,556,1407,117,740,736432,0,7,413,312,104,1134,0,0,330,517,328,452,343,80998207,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721755,00011,111,2,139,139,1,84,0,1970,1230,7,556,1407,117,740,736432,0,7,413,312,104,1134,0,0,330,517,328,452,343,80998207,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721755,00012,111,2,139,139,1,84,0,1970,1230,7,556,1407,117,740,736432,0,7,413,312,104,1134,0,0,330,517,328,452,343,80998207,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721755,00005,111,2,139,139,1,84,0,1970,1230,7,556,1407,117,740,736432,0,7,413,312,104,1134,0,0,330,517,328,452,343,80998207,9,507,288,0,223,284,219,161736,30.778571,0,0,223,0,73,211,0,0,323,0,32,152,0,8666688,1769.000000,2200.000000
1732483721855,00001,111,2,139,139,1,83,0,1958,1210,234,330,1394,116,748,731410,0,234,166,330,66,1162,0,0,332,292,553,447,334,81630826,9,476,305,0,159,317,171,185280,28.619107,0,0,155,4,0,317,0,0,0,3,260,90,123,7141547,2643.000000,7021.000000
1732483721855,00002,111,2,139,139,1,83,0,1958,1210,234,330,1394,116,748,731410,0,234,166,330,66,1162,0,0,332,292,553,447,334,81630826,9,452,323,0,0,452,129,188290,27.576607,0,0,0,166,1,285,0,0,0,0,253,199,0,6327382,3047.000000,7440.000000
1732483721855,00003,111,2,139,139,1,83,0,1958,1210,234,330,1394,116,748,731410,0,234,166,330,66,1162,0,0,332,292,553,447,334,81630826,9,500,304,0,166,334,196,202801,29.487857,0,0,6,160,0,334,0,0,0,289,0,0,211,6876212,2748.000000,6916.000000
1732483721855,00008,111,2,139,139,1,83,0,1958,1210,234,330,1394,116,748,731410,0,234,166,330,66,1162,0,0,332,292,553,447,334,81630826,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721855,00009,111,2,139,139,1,83,0,1958,1210,234,330,1394,116,748,731410,0,234,166,330,66,1162,0,0,332,292,553,447,334,81630826,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721855,00010,111,2,139,139,1,83,0,1958,1210,234,330,1394,116,748,731410,0,234,166,330,66,1162,0,0,332,292,553,447,334,81630826,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721855,00011,111,2,139,139,1,83,0,1958,1210,234,330,1394,116,748,731410,0,234,166,330,66,1162,0,0,332,292,553,447,334,81630826,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721855,00012,111,2,139,139,1,83,0,1958,1210,234,330,1394,116,748,731410,0,234,166,330,66,1162,0,0,332,292,553,447,334,81630826,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721855,00005,111,2,139,139,1,83,0,1958,1210,234,330,1394,116,748,731410,0,234,166,330,66,1162,0,0,332,292,553,447,334,81630826,9,530,278,234,5,291,252,155039,32.739464,0,234,5,0,65,226,0,0,332,0,40,158,0,8859485,1739.000000,1152.000000
1732483721955,00001,111,2,139,139,1,76,0,2140,1371,82,482,1576,107,769,753518,3,79,476,16,324,1242,0,0,406,503,338,512,381,91979426,10,497,297,0,185,312,200,170335,28.445357,0,0,185,0,0,312,0,0,281,0,4,58,154,7316454,2579.000000,2620.000000
1732483721955,00002,111,2,139,139,1,76,0,2140,1371,82,482,1576,107,769,753518,3,79,476,16,324,1242,0,0,406,503,338,512,381,91979426,10,458,330,0,0,458,128,182514,25.268214,0,0,0,2,167,289,0,0,0,0,220,238,0,6466257,3060.000000,10480.000000
1732483721955,00003,111,2,139,139,1,76,0,2140,1371,82,482,1576,107,769,753518,3,79,476,16,324,1242,0,0,406,503,338,512,381,91979426,10,493,302,0,151,342,191,189153,27.800000,0,0,145,6,0,342,0,0,0,266,0,0,227,7036711,2742.000000,6287.000000
1732483721955,00008,111,2,139,139,1,76,0,2140,1371,82,482,1576,107,769,753518,3,79,476,16,324,1242,0,0,406,503,338,512,381,91979426,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721955,00009,111,2,139,139,1,76,0,2140,1371,82,482,1576,107,769,753518,3,79,476,16,324,1242,0,0,406,503,338,512,381,91979426,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721955,00010,111,2,139,139,1,76,0,2140,1371,82,482,1576,107,769,753518,3,79,476,16,324,1242,0,0,406,503,338,512,381,91979426,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721955,00011,111,2,139,139,1,76,0,2140,1371,82,482,1576,107,769,753518,3,79,476,16,324,1242,0,0,406,503,338,512,381,91979426,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721955,00012,111,2,139,139,1,76,0,2140,1371,82,482,1576,107,769,753518,3,79,476,16,324,1242,0,0,406,503,338,512,381,91979426,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483721955,00005,111,2,139,139,1,76,0,2140,1371,82,482,1576,107,769,753518,3,79,476,16,324,1242,0,0,406,503,338,512,381,91979426,10,484,311,6,146,332,173,177822,27.278750,0,6,146,0,33,299,0,0,6,235,27,216,0,9016386,1892.000000,5973.000000
1732483721955,00006,111,2,139,139,1,76,0,2140,1371,82,482,1576,107,769,753518,3,79,476,16,324,1242,0,0,406,503,338,512,381,91979426,10,208,131,76,0,132,77,33694,0.209111,3,73,0,8,124,0,0,0,119,2,87,0,0,9717418,1113.000000,419.000000
1732483722055,00001,111,2,139,139,1,84,0,2425,1557,316,399,1710,117,868,719192,0,316,278,128,314,1389,0,0,859,241,283,544,498,92857932,10,477,314,0,149,328,163,152654,23.778929,0,0,149,0,0,328,0,0,219,0,0,7,251,7485160,2550.000000,4087.000000
1732483722055,00002,111,2,139,139,1,84,0,2425,1557,316,399,1710,117,868,719192,0,316,278,128,314,1389,0,0,859,241,283,544,498,92857932,10,488,306,0,121,367,182,175649,24.176071,0,0,0,121,0,367,0,0,0,229,3,256,0,6626662,3032.000000,6183.000000
1732483722055,00003,111,2,139,139,1,84,0,2425,1557,316,399,1710,117,868,719192,0,316,278,128,314,1389,0,0,859,241,283,544,498,92857932,10,496,302,0,129,367,194,167036,24.424286,0,0,129,0,0,367,0,0,241,8,0,0,247,7208647,2699.000000,6392.000000
1732483722055,00008,111,2,139,139,1,84,0,2425,1557,316,399,1710,117,868,719192,0,316,278,128,314,1389,0,0,859,241,283,544,498,92857932,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483722055,00009,111,2,139,139,1,84,0,2425,1557,316,399,1710,117,868,719192,0,316,278,128,314,1389,0,0,859,241,283,544,498,92857932,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483722055,00010,111,2,139,139,1,84,0,2425,1557,316,399,1710,117,868,719192,0,316,278,128,314,1389,0,0,859,241,283,544,498,92857932,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483722055,00011,111,2,139,139,1,84,0,2425,1557,316,399,1710,117,868,719192,0,316,278,128,314,1389,0,0,859,241,283,544,498,92857932,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483722055,00012,111,2,139,139,1,84,0,2425,1557,316,399,1710,117,868,719192,0,316,278,128,314,1389,0,0,859,241,283,544,498,92857932,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483722055,00005,111,2,139,139,1,84,0,2425,1557,316,399,1710,117,868,719192,0,316,278,128,314,1389,0,0,859,241,283,544,498,92857932,10,482,315,155,0,327,167,141179,23.133571,0,155,0,0,0,327,0,0,201,0,0,281,0,9186066,1934.000000,4087.000000
1732483722055,00006,111,2,139,139,1,84,0,2425,1557,316,399,1710,117,868,719192,0,316,278,128,314,1389,0,0,859,241,283,544,498,92857932,10,482,320,161,0,321,162,82674,23.009464,0,161,0,7,314,0,0,0,198,4,280,0,0,9925197,1138.000000,1467.000000
1732483722155,00001,111,2,139,139,1,72,0,1936,1204,180,445,1311,101,732,640518,0,180,310,135,117,1194,0,0,522,457,64,662,231,83618741,9,495,295,178,3,314,200,135024,26.856786,0,178,3,0,67,247,0,0,270,0,18,203,4,7676181,2466.000000,2200.000000
1732483722155,00002,111,2,139,139,1,72,0,1936,1204,180,445,1311,101,732,640518,0,180,310,135,117,1194,0,0,522,457,64,662,231,83618741,9,466,299,0,135,331,167,172149,24.846250,0,0,0,135,29,302,0,0,0,216,28,222,0,6787152,3003.000000,6812.000000
1732483722155,00003,111,2,139,139,1,72,0,1936,1204,180,445,1311,101,732,640518,0,180,310,135,117,1194,0,0,522,457,64,662,231,83618741,9,473,299,0,148,325,174,170167,25.193750,0,0,148,0,0,325,0,0,5,241,0,0,227,7373825,2692.000000,5449.000000
1732483722155,00008,111,2,139,139,1,72,0,1936,1204,180,445,1311,101,732,640518,0,180,310,135,117,1194,0,0,522,457,64,662,231,83618741,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483722155,00009,111,2,139,139,1,72,0,1936,1204,180,445,1311,101,732,640518,0,180,310,135,117,1194,0,0,522,457,64,662,231,83618741,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483722155,00010,111,2,139,139,1,72,0,1936,1204,180,445,1311,101,732,640518,0,180,310,135,117,1194,0,0,522,457,64,662,231,83618741,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483722155,00011,111,2,139,139,1,72,0,1936,1204,180,445,1311,101,732,640518,0,180,310,135,117,1194,0,0,522,457,64,662,231,83618741,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483722155,00012,111,2,139,139,1,72,0,1936,1204,180,445,1311,101,732,640518,0,180,310,135,117,1194,0,0,522,457,64,662,231,83618741,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732483722155,00005,111,2,139,139,1,72,0,1936,1204,180,445,1311,101,732,640518,0,180,310,135,117,1194,0,0,522,457,64,662,231,83618741,9,502,311,2,159,341,191,163178,26.261071,0,2,159,0,21,320,0,0,247,0,18,237,0,9355383,1973.000000,3668.000000
