timestamp,ueImsiComplete,plmId,nrCellId,dlAvailablePrbs,ulAvailablePrbs,qci,dlPrbUsage,ulPrbUsage,TB.TotNbrDl.1,TB.TotNbrDlInitial,TB.TotNbrDlInitial.Qpsk,TB.TotNbrDlInitial.16Qam,TB.TotNbrDlInitial.64Qam,RRU.PrbUsedDl,TB.ErrTotalNbrDl.1,QosFlow.PdcpPduVolumeDL_Filter,CARR.PDSCHMCSDist.Bin1,CARR.PDSCHMCSDist.Bin2,CARR.PDSCHMCSDist.Bin3,CARR.PDSCHMCSDist.Bin4,CARR.PDSCHMCSDist.Bin5,CARR.PDSCHMCSDist.Bin6,L1M.RS-SINR.Bin34,L1M.RS-SINR.Bin46, L1M.RS-SINR.Bin58,L1M.RS-SINR.Bin70,L1M.RS-SINR.Bin82,L1M.RS-SINR.Bin94,L1M.RS-SINR.Bin127,DRB.BufferSize.Qos,DRB.MeanActiveUeDl,TB.TotNbrDl.1.UEID,TB.TotNbrDlInitial.UEID,TB.TotNbrDlInitial.Qpsk.UEID,TB.TotNbrDlInitial.16Qam.UEID,TB.TotNbrDlInitial.64Qam.UEID,TB.ErrTotalNbrDl.1.UEID,QosFlow.PdcpPduVolumeDL_Filter.UEID,RRU.PrbUsedDl.UEID,CARR.PDSCHMCSDist.Bin1.UEID,CARR.PDSCHMCSDist.Bin2.UEID,CARR.PDSCHMCSDist.Bin3.UEID,CARR.PDSCHMCSDist.Bin4.UEID,CARR.PDSCHMCSDist.Bin5.UEID,CARR.PDSCHMCSDist.Bin6.UEID,L1M.RS-SINR.Bin34.UEID, L1M.RS-SINR.Bin46.UEID,L1M.RS-SINR.Bin58.UEID,L1M.RS-SINR.Bin70.UEID,L1M.RS-SINR.Bin82.UEID,L1M.RS-SINR.Bin94.UEID,L1M.RS-SINR.Bin127.UEID,DRB.BufferSize.Qos.UEID,DRB.UEThpDl.UEID, DRB.UEThpDlPdcpBased.UEID
1732474830047,00002,111,2,139,139,1,74,0,1530,1165,355,551,624,104,365,432177,8,347,229,498,310,138,0,5,669,29,748,23,56,70850709,10,449,345,0,248,201,104,121589,34.725179,0,0,222,37,190,0,0,0,252,28,169,0,0,4456923,2448.000000,5659.000000
1732474830047,00003,111,2,139,139,1,74,0,1530,1165,355,551,624,104,365,432177,8,347,229,498,310,138,0,5,669,29,748,23,56,70850709,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8091870,0.000000,0.000000
1732474830047,00005,111,2,139,139,1,74,0,1530,1165,355,551,624,104,365,432177,8,347,229,498,310,138,0,5,669,29,748,23,56,70850709,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8091870,0.000000,0.000000
1732474830047,00007,111,2,139,139,1,74,0,1530,1165,355,551,624,104,365,432177,8,347,229,498,310,138,0,5,669,29,748,23,56,70850709,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8091870,0.000000,0.000000
1732474830047,00008,111,2,139,139,1,74,0,1530,1165,355,551,624,104,365,432177,8,347,229,498,310,138,0,5,669,29,748,23,56,70850709,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8091870,0.000000,0.000000
1732474830047,00009,111,2,139,139,1,74,0,1530,1165,355,551,624,104,365,432177,8,347,229,498,310,138,0,5,669,29,748,23,56,70850709,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8091870,0.000000,0.000000
1732474830047,00012,111,2,139,139,1,74,0,1530,1165,355,551,624,104,365,432177,8,347,229,498,310,138,0,5,669,29,748,23,56,70850709,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8091870,0.000000,0.000000
1732474830047,00006,111,2,139,139,1,74,0,1530,1165,355,551,624,104,365,432177,8,347,229,498,310,138,0,5,669,29,748,23,56,70850709,10,464,331,343,0,121,133,82308,36.487500,5,338,0,1,120,0,0,5,389,0,70,0,0,6174994,656.000000,733.000000
1732474830047,00010,111,2,139,139,1,74,0,1530,1165,355,551,624,104,365,432177,8,347,229,498,310,138,0,5,669,29,748,23,56,70850709,10,176,159,12,0,164,17,46251,0.367610,3,9,0,164,0,0,0,0,25,0,151,0,0,6894938,1147.000000,3563.000000
1732474830147,00001,111,2,139,139,1,83,0,1929,1320,421,271,1237,116,609,542625,246,175,253,287,628,340,0,352,266,556,249,506,0,73117093,10,519,321,166,13,340,198,192376,31.622500,0,166,0,13,0,340,0,0,260,0,5,254,0,4914455,2587.000000,5135.000000
1732474830147,00002,111,2,139,139,1,83,0,1929,1320,421,271,1237,116,609,542625,246,175,253,287,628,340,0,352,266,556,249,506,0,73117093,10,448,350,0,142,306,98,114827,27.874464,0,0,141,8,299,0,0,0,3,216,229,0,0,4637924,2329.000000,5973.000000
1732474830147,00003,111,2,139,139,1,83,0,1929,1320,421,271,1237,116,609,542625,246,175,253,287,628,340,0,352,266,556,249,506,0,73117093,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8353870,0.000000,0.000000
1732474830147,00005,111,2,139,139,1,83,0,1929,1320,421,271,1237,116,609,542625,246,175,253,287,628,340,0,352,266,556,249,506,0,73117093,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8353870,0.000000,0.000000
1732474830147,00007,111,2,139,139,1,83,0,1929,1320,421,271,1237,116,609,542625,246,175,253,287,628,340,0,352,266,556,249,506,0,73117093,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8353870,0.000000,0.000000
1732474830147,00008,111,2,139,139,1,83,0,1929,1320,421,271,1237,116,609,542625,246,175,253,287,628,340,0,352,266,556,249,506,0,73117093,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8353870,0.000000,0.000000
1732474830147,00009,111,2,139,139,1,83,0,1929,1320,421,271,1237,116,609,542625,246,175,253,287,628,340,0,352,266,556,249,506,0,73117093,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8353870,0.000000,0.000000
1732474830147,00012,111,2,139,139,1,83,0,1929,1320,421,271,1237,116,609,542625,246,175,253,287,628,340,0,352,266,556,249,506,0,73117093,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8353870,0.000000,0.000000
1732474830147,00006,111,2,139,139,1,83,0,1929,1320,421,271,1237,116,609,542625,246,175,253,287,628,340,0,352,266,556,249,506,0,73117093,10,448,346,9,110,329,102,160077,27.800000,0,9,110,0,329,0,0,0,3,182,11,252,0,6321441,1498.000000,8488.000000
1732474830147,00010,111,2,139,139,1,83,0,1929,1320,421,271,1237,116,609,542625,246,175,253,287,628,340,0,352,266,556,249,506,0,73117093,10,514,303,246,6,262,211,75345,31.572857,246,0,2,266,0,0,0,352,0,158,4,0,0,7120053,1045.000000,209.000000
1732474830247,00001,111,2,139,139,1,83,0,1994,1280,420,141,1433,116,714,574535,7,413,131,352,705,386,0,5,764,191,527,507,0,75392478,10,502,311,109,0,393,191,206878,30.207679,0,109,0,0,7,386,0,0,231,0,0,271,0,5054538,2736.000000,4506.000000
1732474830247,00002,111,2,139,139,1,83,0,1994,1280,420,141,1433,116,714,574535,7,413,131,352,705,386,0,5,764,191,527,507,0,75392478,10,449,345,0,106,343,104,118267,26.310714,0,0,106,17,326,0,0,0,0,166,283,0,0,4813690,2289.000000,6078.000000
1732474830247,00003,111,2,139,139,1,83,0,1994,1280,420,141,1433,116,714,574535,7,413,131,352,705,386,0,5,764,191,527,507,0,75392478,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8615870,0.000000,0.000000
1732474830247,00005,111,2,139,139,1,83,0,1994,1280,420,141,1433,116,714,574535,7,413,131,352,705,386,0,5,764,191,527,507,0,75392478,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8615870,0.000000,0.000000
1732474830247,00007,111,2,139,139,1,83,0,1994,1280,420,141,1433,116,714,574535,7,413,131,352,705,386,0,5,764,191,527,507,0,75392478,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8615870,0.000000,0.000000
1732474830247,00008,111,2,139,139,1,83,0,1994,1280,420,141,1433,116,714,574535,7,413,131,352,705,386,0,5,764,191,527,507,0,75392478,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8615870,0.000000,0.000000
1732474830247,00009,111,2,139,139,1,83,0,1994,1280,420,141,1433,116,714,574535,7,413,131,352,705,386,0,5,764,191,527,507,0,75392478,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8615870,0.000000,0.000000
1732474830247,00012,111,2,139,139,1,83,0,1994,1280,420,141,1433,116,714,574535,7,413,131,352,705,386,0,5,764,191,527,507,0,75392478,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8615870,0.000000,0.000000
1732474830247,00006,111,2,139,139,1,83,0,1994,1280,420,141,1433,116,714,574535,7,413,131,352,705,386,0,5,764,191,527,507,0,75392478,10,517,311,145,0,372,206,158514,30.853036,0,145,0,0,372,0,0,0,262,0,19,236,0,6496946,1674.000000,2410.000000
1732474830247,00010,111,2,139,139,1,83,0,1994,1280,420,141,1433,116,714,574535,7,413,131,352,705,386,0,5,764,191,527,507,0,75392478,10,526,313,166,35,325,213,90876,30.853036,7,159,25,335,0,0,0,5,271,25,225,0,0,7332084,1081.000000,1362.000000
1732474830347,00001,111,2,139,139,1,84,0,2018,1269,512,104,1402,117,749,566641,202,310,2,153,1016,335,0,320,495,198,764,22,219,77670056,10,506,308,171,0,335,198,180104,30.009107,0,171,0,0,0,335,0,0,265,0,0,22,219,5213120,2670.000000,3772.000000
1732474830347,00002,111,2,139,139,1,84,0,2018,1269,512,104,1402,117,749,566641,202,310,2,153,1016,335,0,320,495,198,764,22,219,77670056,10,460,344,0,88,372,116,144242,26.459643,0,0,0,101,359,0,0,0,0,166,294,0,0,4973334,2342.000000,8174.000000
1732474830347,00003,111,2,139,139,1,84,0,2018,1269,512,104,1402,117,749,566641,202,310,2,153,1016,335,0,320,495,198,764,22,219,77670056,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8877870,0.000000,0.000000
1732474830347,00005,111,2,139,139,1,84,0,2018,1269,512,104,1402,117,749,566641,202,310,2,153,1016,335,0,320,495,198,764,22,219,77670056,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8877870,0.000000,0.000000
1732474830347,00007,111,2,139,139,1,84,0,2018,1269,512,104,1402,117,749,566641,202,310,2,153,1016,335,0,320,495,198,764,22,219,77670056,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8877870,0.000000,0.000000
1732474830347,00008,111,2,139,139,1,84,0,2018,1269,512,104,1402,117,749,566641,202,310,2,153,1016,335,0,320,495,198,764,22,219,77670056,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8877870,0.000000,0.000000
1732474830347,00009,111,2,139,139,1,84,0,2018,1269,512,104,1402,117,749,566641,202,310,2,153,1016,335,0,320,495,198,764,22,219,77670056,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8877870,0.000000,0.000000
1732474830347,00012,111,2,139,139,1,84,0,2018,1269,512,104,1402,117,749,566641,202,310,2,153,1016,335,0,320,495,198,764,22,219,77670056,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,8877870,0.000000,0.000000
1732474830347,00006,111,2,139,139,1,84,0,2018,1269,512,104,1402,117,749,566641,202,310,2,153,1016,335,0,320,495,198,764,22,219,77670056,10,558,303,214,0,344,255,125884,32.590536,202,12,0,13,331,0,0,320,9,8,221,0,0,6691782,1657.000000,2410.000000
1732474830347,00010,111,2,139,139,1,84,0,2018,1269,512,104,1402,117,749,566641,202,310,2,153,1016,335,0,320,495,198,764,22,219,77670056,10,494,314,127,16,351,180,116411,29.264464,0,127,2,39,326,0,0,0,221,24,249,0,0,7524600,1232.000000,3143.000000
1732474830447,00001,111,2,139,139,1,68,0,1418,993,451,198,769,95,425,384072,0,451,175,70,484,238,0,0,574,297,366,27,154,73089233,9,482,324,244,0,238,158,140178,32.987679,0,244,0,0,0,238,0,0,301,0,0,27,154,5389342,2546.000000,3877.000000
1732474830447,00002,111,2,139,139,1,68,0,1418,993,451,198,769,95,425,384072,0,451,175,70,484,238,0,0,574,297,366,27,154,73089233,9,466,337,0,176,290,129,145549,32.491250,0,0,172,38,256,0,0,0,0,276,190,0,0,5137394,2367.000000,7336.000000
1732474830447,00003,111,2,139,139,1,68,0,1418,993,451,198,769,95,425,384072,0,451,175,70,484,238,0,0,574,297,366,27,154,73089233,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9139870,0.000000,0.000000
1732474830447,00005,111,2,139,139,1,68,0,1418,993,451,198,769,95,425,384072,0,451,175,70,484,238,0,0,574,297,366,27,154,73089233,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9139870,0.000000,0.000000
1732474830447,00007,111,2,139,139,1,68,0,1418,993,451,198,769,95,425,384072,0,451,175,70,484,238,0,0,574,297,366,27,154,73089233,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9139870,0.000000,0.000000
1732474830447,00008,111,2,139,139,1,68,0,1418,993,451,198,769,95,425,384072,0,451,175,70,484,238,0,0,574,297,366,27,154,73089233,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9139870,0.000000,0.000000
1732474830447,00009,111,2,139,139,1,68,0,1418,993,451,198,769,95,425,384072,0,451,175,70,484,238,0,0,574,297,366,27,154,73089233,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9139870,0.000000,0.000000
1732474830447,00012,111,2,139,139,1,68,0,1418,993,451,198,769,95,425,384072,0,451,175,70,484,238,0,0,574,297,366,27,154,73089233,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9139870,0.000000,0.000000
1732474830447,00010,111,2,139,139,1,68,0,1418,993,451,198,769,95,425,384072,0,451,175,70,484,238,0,0,574,297,366,27,154,73089233,9,470,332,207,22,241,138,98345,31.920357,0,207,3,32,228,0,0,0,273,21,176,0,0,7723277,1301.000000,3563.000000
1732474830547,00001,111,2,139,139,1,84,0,1317,1047,344,702,271,117,270,360275,0,344,656,97,106,114,0,0,386,784,96,28,23,75201245,9,448,346,9,325,114,102,170056,40.310000,0,9,325,0,0,114,0,0,7,390,0,28,23,5539177,2619.000000,7964.000000
1732474830547,00002,111,2,139,139,1,84,0,1317,1047,344,702,271,117,270,360275,0,344,656,97,106,114,0,0,386,784,96,28,23,75201245,9,428,356,0,347,81,72,104360,38.299464,0,0,331,54,43,0,0,0,0,377,51,0,0,5319528,2328.000000,5344.000000
1732474830547,00003,111,2,139,139,1,84,0,1317,1047,344,702,271,117,270,360275,0,344,656,97,106,114,0,0,386,784,96,28,23,75201245,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9401870,0.000000,0.000000
1732474830547,00005,111,2,139,139,1,84,0,1317,1047,344,702,271,117,270,360275,0,344,656,97,106,114,0,0,386,784,96,28,23,75201245,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9401870,0.000000,0.000000
1732474830547,00007,111,2,139,139,1,84,0,1317,1047,344,702,271,117,270,360275,0,344,656,97,106,114,0,0,386,784,96,28,23,75201245,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9401870,0.000000,0.000000
1732474830547,00008,111,2,139,139,1,84,0,1317,1047,344,702,271,117,270,360275,0,344,656,97,106,114,0,0,386,784,96,28,23,75201245,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9401870,0.000000,0.000000
1732474830547,00009,111,2,139,139,1,84,0,1317,1047,344,702,271,117,270,360275,0,344,656,97,106,114,0,0,386,784,96,28,23,75201245,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9401870,0.000000,0.000000
1732474830547,00012,111,2,139,139,1,84,0,1317,1047,344,702,271,117,270,360275,0,344,656,97,106,114,0,0,386,784,96,28,23,75201245,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9401870,0.000000,0.000000
1732474830547,00010,111,2,139,139,1,84,0,1317,1047,344,702,271,117,270,360275,0,344,656,97,106,114,0,0,386,784,96,28,23,75201245,9,441,345,335,30,76,96,85859,39.714286,0,335,0,43,63,0,0,0,379,17,45,0,0,7931320,1302.000000,3668.000000
1732474830647,00001,111,2,139,139,1,74,0,1561,1139,603,282,676,104,422,417321,3,600,267,55,455,181,0,0,1068,39,252,202,0,84653704,10,465,329,266,15,184,136,141140,36.388214,0,266,15,0,3,181,0,0,342,6,0,117,0,5719924,2527.000000,3248.000000
1732474830647,00002,111,2,139,139,1,74,0,1561,1139,603,282,676,104,422,417321,3,600,267,55,455,181,0,0,1068,39,252,202,0,84653704,10,434,353,0,252,182,81,115429,33.384821,0,0,252,30,152,0,0,0,274,18,142,0,0,5494621,2313.000000,5659.000000
1732474830647,00003,111,2,139,139,1,74,0,1561,1139,603,282,676,104,422,417321,3,600,267,55,455,181,0,0,1068,39,252,202,0,84653704,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9663870,0.000000,0.000000
1732474830647,00005,111,2,139,139,1,74,0,1561,1139,603,282,676,104,422,417321,3,600,267,55,455,181,0,0,1068,39,252,202,0,84653704,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9663870,0.000000,0.000000
1732474830647,00007,111,2,139,139,1,74,0,1561,1139,603,282,676,104,422,417321,3,600,267,55,455,181,0,0,1068,39,252,202,0,84653704,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9663870,0.000000,0.000000
1732474830647,00008,111,2,139,139,1,74,0,1561,1139,603,282,676,104,422,417321,3,600,267,55,455,181,0,0,1068,39,252,202,0,84653704,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9663870,0.000000,0.000000
1732474830647,00009,111,2,139,139,1,74,0,1561,1139,603,282,676,104,422,417321,3,600,267,55,455,181,0,0,1068,39,252,202,0,84653704,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9663870,0.000000,0.000000
1732474830647,00012,111,2,139,139,1,74,0,1561,1139,603,282,676,104,422,417321,3,600,267,55,455,181,0,0,1068,39,252,202,0,84653704,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9663870,0.000000,0.000000
1732474830647,00010,111,2,139,139,1,74,0,1561,1139,603,282,676,104,422,417321,3,600,267,55,455,181,0,0,1068,39,252,202,0,84653704,10,455,330,259,15,181,125,105992,35.544286,0,259,0,25,171,0,0,0,339,15,101,0,0,8131015,1329.000000,3563.000000
1732474830647,00006,111,2,139,139,1,74,0,1561,1139,603,282,676,104,422,417321,3,600,267,55,455,181,0,0,1068,39,252,202,0,84653704,10,207,127,78,0,129,80,54760,0.328514,3,75,0,0,129,0,0,0,113,0,9,85,0,7324924,1448.000000,943.000000
1732474830747,00001,111,2,139,139,1,84,0,2061,1274,318,199,1544,117,787,604472,310,8,105,465,760,413,0,552,257,171,816,18,247,86914402,10,509,304,2,94,413,205,217836,30.009107,0,2,94,0,0,413,0,0,246,0,0,16,247,5858342,2607.000000,4401.000000
1732474830747,00002,111,2,139,139,1,84,0,2061,1274,318,199,1544,117,787,604472,310,8,105,465,760,413,0,552,257,171,816,18,247,86914402,10,478,350,0,94,384,128,145613,27.080179,0,0,6,101,371,0,0,0,5,161,312,0,0,5653321,2330.000000,8174.000000
1732474830747,00003,111,2,139,139,1,84,0,2061,1274,318,199,1544,117,787,604472,310,8,105,465,760,413,0,552,257,171,816,18,247,86914402,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9925870,0.000000,0.000000
1732474830747,00005,111,2,139,139,1,84,0,2061,1274,318,199,1544,117,787,604472,310,8,105,465,760,413,0,552,257,171,816,18,247,86914402,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9925870,0.000000,0.000000
1732474830747,00007,111,2,139,139,1,84,0,2061,1274,318,199,1544,117,787,604472,310,8,105,465,760,413,0,552,257,171,816,18,247,86914402,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9925870,0.000000,0.000000
1732474830747,00008,111,2,139,139,1,84,0,2061,1274,318,199,1544,117,787,604472,310,8,105,465,760,413,0,552,257,171,816,18,247,86914402,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9925870,0.000000,0.000000
1732474830747,00009,111,2,139,139,1,84,0,2061,1274,318,199,1544,117,787,604472,310,8,105,465,760,413,0,552,257,171,816,18,247,86914402,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9925870,0.000000,0.000000
1732474830747,00012,111,2,139,139,1,84,0,2061,1274,318,199,1544,117,787,604472,310,8,105,465,760,413,0,552,257,171,816,18,247,86914402,10,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,9925870,0.000000,0.000000
1732474830747,00010,111,2,139,139,1,84,0,2061,1274,318,199,1544,117,787,604472,310,8,105,465,760,413,0,552,257,171,816,18,247,86914402,10,530,318,151,11,368,212,91648,29.686429,150,1,5,364,10,0,0,275,0,10,245,0,0,8340566,1330.000000,733.000000
1732474830747,00006,111,2,139,139,1,84,0,2061,1274,318,199,1544,117,787,604472,310,8,105,465,760,413,0,552,257,171,816,18,247,86914402,10,544,302,165,0,379,242,149375,31.423929,160,5,0,0,379,0,0,277,6,0,259,2,0,7506953,1501.000000,2410.000000
1732474830847,00001,111,2,139,139,1,56,0,896,712,234,224,438,79,184,310638,0,234,18,218,208,218,0,0,297,266,160,14,159,72918612,8,470,348,234,18,218,122,151203,41.426964,0,234,18,0,0,218,0,0,297,0,0,14,159,6014050,2173.000000,0.000000
1732474830847,00002,111,2,139,139,1,56,0,896,712,234,224,438,79,184,310638,0,234,18,218,208,218,0,0,297,266,160,14,159,72918612,8,426,364,0,206,220,62,159435,38.398750,0,0,0,218,208,0,0,0,0,266,160,0,0,5777342,5268.000000,104.000000
1732474830847,00003,111,2,139,139,1,56,0,896,712,234,224,438,79,184,310638,0,234,18,218,208,218,0,0,297,266,160,14,159,72918612,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10187870,0.000000,0.000000
1732474830847,00005,111,2,139,139,1,56,0,896,712,234,224,438,79,184,310638,0,234,18,218,208,218,0,0,297,266,160,14,159,72918612,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10187870,0.000000,0.000000
1732474830847,00007,111,2,139,139,1,56,0,896,712,234,224,438,79,184,310638,0,234,18,218,208,218,0,0,297,266,160,14,159,72918612,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10187870,0.000000,0.000000
1732474830847,00008,111,2,139,139,1,56,0,896,712,234,224,438,79,184,310638,0,234,18,218,208,218,0,0,297,266,160,14,159,72918612,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10187870,0.000000,0.000000
1732474830847,00009,111,2,139,139,1,56,0,896,712,234,224,438,79,184,310638,0,234,18,218,208,218,0,0,297,266,160,14,159,72918612,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10187870,0.000000,0.000000
1732474830847,00012,111,2,139,139,1,56,0,896,712,234,224,438,79,184,310638,0,234,18,218,208,218,0,0,297,266,160,14,159,72918612,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10187870,0.000000,0.000000
1732474830947,00001,111,2,139,139,1,84,0,800,776,9,778,13,118,24,321373,0,9,762,16,6,7,0,0,6,398,393,3,0,74713665,8,402,388,9,380,13,14,183441,59.869286,0,9,380,0,6,7,0,0,6,0,393,3,0,6105811,4653.000000,13414.000000
1732474830947,00002,111,2,139,139,1,84,0,800,776,9,778,13,118,24,321373,0,9,762,16,6,7,0,0,6,398,393,3,0,74713665,8,398,388,0,398,0,10,137932,59.273571,0,0,382,16,0,0,0,0,0,398,0,0,0,5908634,3296.000000,10375.000000
1732474830947,00003,111,2,139,139,1,84,0,800,776,9,778,13,118,24,321373,0,9,762,16,6,7,0,0,6,398,393,3,0,74713665,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10449870,0.000000,0.000000
1732474830947,00005,111,2,139,139,1,84,0,800,776,9,778,13,118,24,321373,0,9,762,16,6,7,0,0,6,398,393,3,0,74713665,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10449870,0.000000,0.000000
1732474830947,00007,111,2,139,139,1,84,0,800,776,9,778,13,118,24,321373,0,9,762,16,6,7,0,0,6,398,393,3,0,74713665,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10449870,0.000000,0.000000
1732474830947,00008,111,2,139,139,1,84,0,800,776,9,778,13,118,24,321373,0,9,762,16,6,7,0,0,6,398,393,3,0,74713665,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10449870,0.000000,0.000000
1732474830947,00009,111,2,139,139,1,84,0,800,776,9,778,13,118,24,321373,0,9,762,16,6,7,0,0,6,398,393,3,0,74713665,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10449870,0.000000,0.000000
1732474830947,00012,111,2,139,139,1,84,0,800,776,9,778,13,118,24,321373,0,9,762,16,6,7,0,0,6,398,393,3,0,74713665,8,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10449870,0.000000,0.000000
1732474831047,00001,111,2,139,139,1,69,0,1053,916,536,388,129,96,137,291372,3,533,368,44,64,41,0,0,580,397,48,20,8,84255175,9,415,366,361,11,43,49,98547,48.972679,0,361,11,0,2,41,0,0,379,0,8,20,8,6293684,3222.000000,4506.000000
1732474831047,00002,111,2,139,139,1,69,0,1053,916,536,388,129,96,137,291372,3,533,368,44,64,41,0,0,580,397,48,20,8,84255175,9,409,367,0,375,34,42,148727,48.103929,0,0,357,21,31,0,0,0,1,395,13,0,0,6041131,3401.000000,9851.000000
1732474831047,00003,111,2,139,139,1,69,0,1053,916,536,388,129,96,137,291372,3,533,368,44,64,41,0,0,580,397,48,20,8,84255175,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
1732474831047,00005,111,2,139,139,1,69,0,1053,916,536,388,129,96,137,291372,3,533,368,44,64,41,0,0,580,397,48,20,8,84255175,9,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,10485240,0.000000,0.000000
